08/31/18;1630;146.2700000;146.4200000;146.0100000;146.2300000;426800
08/31/18;1645;146.2000000;150.2000000;146.2000000;148.0000000;8365020
08/31/18;1700;148.0000000;149.1900000;148.0000000;149.1800000;1636170
08/31/18;1715;149.2000000;149.6000000;148.5300000;149.0700000;2904130
08/31/18;1730;149.0600000;149.3000000;148.7900000;148.8700000;1081510
08/31/18;1745;148.8700000;149.0500000;148.7500000;148.8800000;892940
08/31/18;1800;148.8900000;149.2000000;148.7000000;149.1400000;631320
08/31/18;1815;149.1000000;149.1800000;148.5400000;148.6700000;696400
08/31/18;1830;148.6700000;149.0900000;148.5200000;149.0300000;1356080
08/31/18;1845;149.9500000;149.9500000;149.9500000;149.9500000;6244070
09/03/18;1000;149.9500000;151.0000000;149.5100000;150.5000000;2646270
09/03/18;1015;150.4100000;150.4900000;149.5600000;149.7500000;1131970
09/03/18;1030;149.7000000;149.9600000;149.2200000;149.8600000;1036220
09/03/18;1045;149.8500000;149.8900000;149.5100000;149.6400000;288220
09/03/18;1100;149.6000000;150.2100000;149.5700000;149.8600000;857270
09/03/18;1115;149.8500000;149.9100000;149.3300000;149.6300000;586150
09/03/18;1130;149.5500000;149.7100000;149.5000000;149.6200000;136880
09/03/18;1145;149.6100000;149.6200000;149.3300000;149.4000000;327810
09/03/18;1200;149.4100000;149.5800000;149.0400000;149.4200000;332800
09/03/18;1215;149.4300000;149.6000000;149.3600000;149.5500000;182130
09/03/18;1230;149.5400000;149.5500000;149.2500000;149.3700000;103750
09/03/18;1245;149.3700000;149.6000000;149.1700000;149.2400000;358900
09/03/18;1300;149.1700000;149.4400000;148.9300000;149.4100000;521670
09/03/18;1315;149.3500000;149.6000000;149.3300000;149.4600000;221860
09/03/18;1330;149.4100000;149.6800000;149.3200000;149.6700000;186490
09/03/18;1345;149.6600000;149.7000000;149.2900000;149.6400000;250960
09/03/18;1400;149.6100000;149.6900000;149.4400000;149.5200000;189500
09/03/18;1415;149.5000000;149.6400000;149.4000000;149.5000000;297580
09/03/18;1430;149.4900000;149.6600000;149.3600000;149.6200000;140640
09/03/18;1445;149.6200000;149.6900000;149.4600000;149.6000000;150150
09/03/18;1500;149.6000000;149.8400000;149.5400000;149.8400000;231210
09/03/18;1515;149.7900000;149.9900000;149.6100000;149.9900000;279320
09/03/18;1530;149.9900000;149.9900000;149.7200000;149.9600000;169720
09/03/18;1545;149.9600000;150.0000000;149.8100000;149.9300000;232120
09/03/18;1600;149.9300000;150.0000000;149.5900000;149.9200000;378750
09/03/18;1615;149.8700000;150.1300000;149.8700000;150.0000000;334200
09/03/18;1630;150.0000000;150.2000000;149.7700000;149.8300000;232150
09/03/18;1645;149.8300000;149.8300000;149.5000000;149.6900000;269890
09/03/18;1700;149.6900000;149.7300000;149.1100000;149.1700000;474970
09/03/18;1715;149.1200000;149.5500000;149.0000000;149.3400000;582050
09/03/18;1730;149.3000000;149.3900000;148.8500000;148.8800000;528010
09/03/18;1745;148.8600000;149.1000000;148.6800000;148.8000000;367040
09/03/18;1800;148.8100000;148.9400000;148.7500000;148.8200000;172620
09/03/18;1815;148.8100000;148.8500000;148.5500000;148.6000000;364750
09/03/18;1830;148.6700000;148.7300000;148.5200000;148.5800000;288980
09/03/18;1845;148.7300000;148.7300000;148.7300000;148.7300000;87540
09/04/18;1000;148.8600000;149.3700000;148.6800000;148.9000000;922950
09/04/18;1015;148.9100000;149.1900000;148.9000000;149.1000000;481900
09/04/18;1030;149.1000000;149.4100000;149.0200000;149.1400000;525260
09/04/18;1045;149.2800000;149.2900000;148.7200000;148.9700000;301810
09/04/18;1100;148.9700000;149.2000000;148.7300000;149.1900000;274350
09/04/18;1115;149.1700000;149.1900000;148.9200000;148.9200000;124930
09/04/18;1130;148.9800000;148.9800000;148.0500000;148.1100000;1488250
09/04/18;1145;148.1800000;148.2000000;147.0000000;147.0900000;1646420
09/04/18;1200;147.1300000;147.3700000;146.3900000;147.3700000;1864000
09/04/18;1215;147.3700000;147.6600000;147.0600000;147.5300000;815360
09/04/18;1230;147.5100000;147.8700000;147.4200000;147.7900000;601310
09/04/18;1245;147.8300000;147.9100000;147.3700000;147.7300000;643200
09/04/18;1300;147.6500000;147.9500000;147.5100000;147.7900000;262930
09/04/18;1315;147.8400000;147.8800000;147.7200000;147.8500000;180750
09/04/18;1330;147.8100000;148.0000000;147.8000000;147.9400000;299680
09/04/18;1345;147.9300000;148.0000000;147.8000000;147.9000000;215500
09/04/18;1400;147.9200000;148.0000000;147.5500000;147.7400000;322200
09/04/18;1415;147.7100000;147.7300000;146.9700000;147.1500000;614520
09/04/18;1430;147.1100000;147.6000000;146.9400000;147.4600000;491980
09/04/18;1445;147.4600000;147.6200000;147.2600000;147.4400000;337350
09/04/18;1500;147.4400000;147.5000000;147.0500000;147.1300000;202470
